INFO:root:2017-08-13,12:27:51.656583,-0.0371,-0.390, 1.013, 1.086
INFO:root:2017-08-13,12:27:51.671860,-0.0112,-0.302, 1.002, 1.046
INFO:root:2017-08-13,12:27:51.713288,-0.00488,-0.353, 0.882, 0.950
INFO:root:2017-08-13,12:27:51.727589,-0.0264,-0.339, 1.016, 1.071
INFO:root:2017-08-13,12:27:51.766695,-0.0205,-0.350, 0.995, 1.055
INFO:root:2017-08-13,12:27:51.795001,-0.0156,-0.337, 1.012, 1.067
INFO:root:2017-08-13,12:27:51.844176,-0.296,0.256, 1.006, 1.079
INFO:root:2017-08-13,12:27:51.884163,-1.83,-0.424, 1.132, -2.193
INFO:root:2017-08-13,12:27:51.936478,-0.254,0.310, 0.960, 1.041
INFO:root:2017-08-13,12:27:51.978299,-1.78,0.152, 0.132, -1.792
INFO:root:2017-08-13,12:27:52.015585,-0.486,-0.895, 1.659, 1.947
INFO:root:2017-08-13,12:27:52.035711,-1.4,0.120, 1.986, 2.435
INFO:root:2017-08-13,12:27:52.115219,-0.361,0.030, 1.391, 1.437
INFO:root:2017-08-13,12:27:52.171273,-0.0635,-1.225, 0.691, -1.408
INFO:root:2017-08-13,12:27:52.211177,-0.382,-0.559, 0.970, 1.183
INFO:root:2017-08-13,12:27:52.264154,0.735,-2.568, 1.007, -2.855
INFO:root:2017-08-13,12:27:52.334857,1.39,0.995, 1.229, 2.105
INFO:root:2017-08-13,12:27:52.359648,1.48,-0.658, 1.041, 1.925
INFO:root:2017-08-13,12:27:52.374380,0.0977,-0.139, 0.327, 0.368
INFO:root:2017-08-13,12:27:52.390365,-0.752,-1.352, 0.500, -1.625
INFO:root:2017-08-13,12:27:52.404843,0.0513,1.261, 1.167, 1.718
INFO:root:2017-08-13,12:27:52.419304,-1.63,-0.149, 0.689, -1.773
INFO:root:2017-08-13,12:27:52.458567,0.0576,0.504, 0.756, 0.911
INFO:root:2017-08-13,12:27:52.497782,0.96,0.367, 1.191, 1.574
INFO:root:2017-08-13,12:27:52.527960,0.408,0.198, 1.238, 1.319
INFO:root:2017-08-13,12:27:52.567177,-0.152,-0.021, 1.188, 1.198
INFO:root:2017-08-13,12:27:52.582425,-0.131,-0.538, 0.704, 0.895
INFO:root:2017-08-13,12:27:52.597173,-0.686,-1.179, 0.924, -1.648
INFO:root:2017-08-13,12:27:52.636342,-0.667,-0.896, 1.050, -1.533
INFO:root:2017-08-13,12:27:52.650741,0.378,-0.168, 0.885, 0.977
INFO:root:2017-08-13,12:27:52.693136,-0.626,-1.120, 0.713, -1.468
INFO:root:2017-08-13,12:27:52.708589,0.834,0.634, 1.232, 1.617
INFO:root:2017-08-13,12:27:52.735364,-0.588,-1.105, 0.958, -1.576
INFO:root:2017-08-13,12:27:52.786904,-0.127,-0.514, 1.062, 1.187
INFO:root:2017-08-13,12:27:52.805483,-0.359,-0.655, 1.067, 1.303
INFO:root:2017-08-13,12:27:52.864526,0.115,-0.226, 1.015, 1.046
INFO:root:2017-08-13,12:27:52.901341,0.0151,-0.341, 0.994, 1.051
INFO:root:2017-08-13,12:27:52.924342,-0.0117,-0.391, 1.001, 1.075
INFO:root:2017-08-13,12:27:52.964944,-0.0156,-0.315, 1.001, 1.049
INFO:root:2017-08-13,12:27:52.985256,-0.0283,-0.348, 1.014, 1.072
INFO:root:2017-08-13,12:27:53.005309,-0.0195,-0.353, 1.000, 1.061
INFO:root:2017-08-13,12:27:53.025384,-0.0288,-0.353, 0.999, 1.060
INFO:root:2017-08-13,12:27:53.079249,-0.0132,-0.328, 1.046, 1.096
INFO:root:2017-08-13,12:27:53.131694,-0.213,-1.719, 1.584, -2.347
INFO:root:2017-08-13,12:27:53.151691,-1.55,-2.602, 1.241, -3.273
INFO:root:2017-08-13,12:27:53.179419,2.19,-0.570, 1.922, 2.967
INFO:root:2017-08-13,12:27:53.194225,-1.2,1.127, 1.074, 1.963
INFO:root:2017-08-13,12:27:53.254709,-3.0,2.982, 0.737, 4.292
INFO:root:2017-08-13,12:27:53.277752,-2.93,-4.052, 0.922, -5.085
INFO:root:2017-08-13,12:27:53.316018,1.47,1.376, 1.699, 2.638
INFO:root:2017-08-13,12:27:53.345963,0.0977,0.302, 1.457, 1.491
INFO:root:2017-08-13,12:27:53.394138,1.71,1.170, 1.440, 2.523
INFO:root:2017-08-13,12:27:53.427556,2.21,0.288, 0.431, 2.268
INFO:root:2017-08-13,12:27:53.448283,0.429,0.915, 0.214, 1.032
INFO:root:2017-08-13,12:27:53.462623,0.462,0.072, -0.039, 0.469
INFO:root:2017-08-13,12:27:53.491409,0.681,-2.027, 1.778, 2.781
INFO:root:2017-08-13,12:27:53.516073,1.24,-0.988, 0.265, 1.606
INFO:root:2017-08-13,12:27:53.528545,1.95,-0.446, 0.570, 2.077
INFO:root:2017-08-13,12:27:53.567600,0.817,1.567, 1.273, 2.178
INFO:root:2017-08-13,12:27:53.606930,2.56,-0.380, 0.930, 2.752
INFO:root:2017-08-13,12:27:53.713394,-0.061,-1.094, 1.268, 1.676
INFO:root:2017-08-13,12:27:53.743181,0.901,0.037, 1.113, 1.433
INFO:root:2017-08-13,12:27:53.783166,-1.07,-1.699, 0.769, -2.149
INFO:root:2017-08-13,12:27:53.816079,-0.683,0.305, 1.197, 1.411
INFO:root:2017-08-13,12:27:53.837832,0.842,-1.344, 0.993, 1.871
INFO:root:2017-08-13,12:27:53.859043,-0.62,-1.188, 0.749, -1.535
INFO:root:2017-08-13,12:27:53.880038,-1.0,0.189, 1.321, 1.668
INFO:root:2017-08-13,12:27:53.901387,0.891,-0.526, 1.071, 1.489
INFO:root:2017-08-13,12:27:53.922919,-0.938,-0.581, 0.784, -1.354
INFO:root:2017-08-13,12:27:53.943231,-0.774,-0.906, 0.673, -1.369
INFO:root:2017-08-13,12:27:53.993262,0.773,0.320, 1.240, 1.496
INFO:root:2017-08-13,12:27:54.016609,0.154,-0.058, 0.905, 0.920
INFO:root:2017-08-13,12:27:54.100836,-0.262,-0.654, 1.009, 1.231
INFO:root:2017-08-13,12:27:54.115407,0.0479,-0.005, 0.996, 0.997
INFO:root:2017-08-13,12:27:54.154724,-0.11,-0.411, 1.031, 1.115
INFO:root:2017-08-13,12:27:54.169215,-0.0645,-0.353, 1.028, 1.089
INFO:root:2017-08-13,12:27:54.184779,0.00977,-0.273, 1.004, 1.041
INFO:root:2017-08-13,12:27:54.209054,-0.0151,-0.272, 1.020, 1.055
INFO:root:2017-08-13,12:27:54.248311,-0.0269,-0.404, 1.005, 1.084
INFO:root:2017-08-13,12:27:54.262597,-0.0259,-0.316, 1.010, 1.058
INFO:root:2017-08-13,12:27:54.301886,-0.00635,-0.350, 0.878, 0.945
INFO:root:2017-08-13,12:27:54.376555,-0.0151,-0.345, 1.002, 1.060
INFO:root:2017-08-13,12:27:54.427144,-0.0171,-0.353, 1.008, 1.068
INFO:root:2017-08-13,12:27:54.460255,-0.0244,-0.352, 1.016, 1.075
INFO:root:2017-08-13,12:27:54.546989,-0.0186,-0.346, 1.123, 1.175
INFO:root:2017-08-13,12:27:54.598972,-0.022,-0.348, 1.002, 1.061
INFO:root:2017-08-13,12:27:54.625690,-0.0132,-0.344, 1.004, 1.062
INFO:root:2017-08-13,12:27:54.725614,-0.0254,-0.344, 1.020, 1.076
INFO:root:2017-08-13,12:27:54.741172,-0.021,-0.355, 1.000, 1.062
INFO:root:2017-08-13,12:27:54.879883,-0.021,-0.340, 1.007, 1.063
INFO:root:2017-08-13,12:27:54.918537,-0.0215,-0.347, 1.017, 1.075
INFO:root:2017-08-13,12:27:55.001877,-0.0166,-0.350, 1.009, 1.068
INFO:root:2017-08-13,12:27:55.035004,-0.0176,-0.342, 1.009, 1.065
INFO:root:2017-08-13,12:27:55.204136,-0.0137,-0.354, 1.012, 1.072
INFO:root:2017-08-13,12:27:55.237942,-0.0181,-0.346, 1.002, 1.060
INFO:root:2017-08-13,12:27:55.397150,-0.0132,-0.349, 1.007, 1.066
INFO:root:2017-08-13,12:27:55.702051,-0.019,-0.354, 1.000, 1.061
INFO:root:2017-08-13,12:27:56.218855,-0.0195,-0.351, 1.008, 1.068
INFO:root:2017-08-13,12:27:56.422196,-0.0176,-0.349, 1.017, 1.075
INFO:root:2017-08-13,12:27:56.436168,-0.0176,-0.345, 1.012, 1.070
INFO:root:2017-08-13,12:27:56.507349,-0.0176,-0.346, 1.004, 1.063
INFO:root:2017-08-13,12:27:56.610491,-0.0166,-0.348, 1.004, 1.063
INFO:root:2017-08-13,12:27:57.100324,-0.0161,-0.350, 1.014, 1.073
INFO:root:2017-08-13,12:27:57.717842,-0.0195,-0.348, 1.009, 1.068
INFO:root:2017-08-13,12:27:57.813376,-0.02,-0.356, 1.001, 1.063
INFO:root:2017-08-13,12:27:57.910052,-0.0249,-0.350, 1.008, 1.067
INFO:root:2017-08-13,12:27:58.293231,-0.0122,-0.345, 0.883, 0.948
INFO:root:2017-08-13,12:27:58.399897,-0.0107,-0.346, 1.008, 1.066
INFO:root:2017-08-13,12:27:58.521321,-0.0176,-0.340, 1.006, 1.062
INFO:root:2017-08-13,12:27:58.596928,-0.0234,-0.343, 1.013, 1.069
INFO:root:2017-08-13,12:27:58.848224,-0.0356,-0.357, 1.002, 1.065
INFO:root:2017-08-13,12:27:59.247695,-0.0366,-0.340, 1.005, 1.062
INFO:root:2017-08-13,12:27:59.835737,-0.0229,-0.351, 1.011, 1.071
INFO:root:2017-08-13,12:27:59.881321,-0.0288,-0.337, 1.012, 1.067
INFO:root:2017-08-13,12:28:00.515143,-0.0195,-0.346, 1.012, 1.070
INFO:root:2017-08-13,12:28:00.734934,-0.123,-0.357, 0.990, 1.059
INFO:root:2017-08-13,12:28:01.011267,-0.0356,-0.347, 1.016, 1.074
INFO:root:2017-08-13,12:28:01.042495,-0.00439,-0.363, 1.000, 1.063
INFO:root:2017-08-13,12:28:01.071389,-0.0117,-0.336, 1.009, 1.063
INFO:root:2017-08-13,12:28:01.303917,-0.0171,-0.338, 1.013, 1.068
INFO:root:2017-08-13,12:28:01.317367,-0.0293,-0.344, 1.022, 1.079
INFO:root:2017-08-13,12:28:01.351568,-0.0249,-0.350, 1.011, 1.070
INFO:root:2017-08-13,12:28:01.378401,-0.0186,-0.350, 1.006, 1.065
INFO:root:2017-08-13,12:28:01.398572,-0.019,-0.348, 1.014, 1.072
INFO:root:2017-08-13,12:28:01.992435,-0.021,-0.345, 1.006, 1.064
INFO:root:2017-08-13,12:28:02.312616,-0.0244,-0.350, 1.003, 1.063
INFO:root:2017-08-13,12:28:02.339241,-0.0186,-0.353, 1.008, 1.068
INFO:root:2017-08-13,12:28:02.369705,-0.0171,-0.350, 1.010, 1.069
INFO:root:2017-08-13,12:28:02.396662,-0.0269,-0.352, 1.005, 1.065
INFO:root:2017-08-13,12:28:02.596343,-0.0146,-0.345, 1.016, 1.073
INFO:root:2017-08-13,12:28:02.800618,-0.0244,-0.348, 1.002, 1.061
INFO:root:2017-08-13,12:28:03.080535,-0.0215,-0.347, 1.013, 1.071
INFO:root:2017-08-13,12:28:03.328013,-0.0234,-0.345, 1.006, 1.064
INFO:root:2017-08-13,12:28:03.354979,-0.0195,-0.347, 1.004, 1.062
INFO:root:2017-08-13,12:28:03.607443,-0.0156,-0.351, 1.016, 1.075
INFO:root:2017-08-13,12:28:03.736997,-0.02,-0.355, 1.011, 1.072
INFO:root:2017-08-13,12:28:03.862845,-0.0127,-0.343, 1.001, 1.058
INFO:root:2017-08-13,12:28:03.876772,-0.0205,-0.345, 1.000, 1.058
INFO:root:2017-08-13,12:28:03.892185,-0.0171,-0.349, 1.005, 1.064
INFO:root:2017-08-13,12:28:04.359360,-0.0215,-0.345, 1.012, 1.069
INFO:root:2017-08-13,12:28:04.374130,-0.0166,-0.348, 1.014, 1.072
INFO:root:2017-08-13,12:28:04.835319,-0.0205,-0.354, 1.010, 1.071
INFO:root:2017-08-13,12:28:04.882824,-0.0269,-0.346, 1.013, 1.071
INFO:root:2017-08-13,12:28:04.938994,-0.0176,-0.352, 1.006, 1.066
INFO:root:2017-08-13,12:28:04.950392,-0.0117,-0.351, 1.015, 1.074
INFO:root:2017-08-13,12:28:04.977105,-0.0195,-0.348, 1.013, 1.071
INFO:root:2017-08-13,12:28:05.007272,-0.0244,-0.349, 1.008, 1.067
INFO:root:2017-08-13,12:28:05.245410,-0.02,-0.345, 1.006, 1.064
INFO:root:2017-08-13,12:28:05.292564,-0.0171,-0.348, 1.017, 1.075
INFO:root:2017-08-13,12:28:05.319549,-0.0239,-0.347, 1.004, 1.063
INFO:root:2017-08-13,12:28:05.892920,-0.0186,-0.351, 1.008, 1.068
INFO:root:2017-08-13,12:28:05.913557,-0.0269,-0.347, 1.002, 1.061
INFO:root:2017-08-13,12:28:05.926621,-0.0176,-0.346, 1.002, 1.060
INFO:root:2017-08-13,12:28:05.986482,-0.0239,-0.346, 1.004, 1.062
INFO:root:2017-08-13,12:28:06.062095,-0.0205,-0.352, 1.009, 1.068
INFO:root:2017-08-13,12:28:06.196283,-0.0195,-0.354, 1.011, 1.071
INFO:root:2017-08-13,12:28:06.432082,-0.0142,-0.343, 1.004, 1.061
INFO:root:2017-08-13,12:28:06.600247,-0.0269,-0.346, 1.004, 1.062
INFO:root:2017-08-13,12:28:06.768094,-0.0142,-0.351, 1.004, 1.063
INFO:root:2017-08-13,12:28:06.782978,-0.0181,-0.348, 1.020, 1.077
INFO:root:2017-08-13,12:28:06.808223,-0.0337,-0.335, 1.010, 1.064
INFO:root:2017-08-13,12:28:06.999799,-0.0142,-0.346, 1.017, 1.074
INFO:root:2017-08-13,12:28:07.894932,-0.0122,-0.348, 1.001, 1.060
INFO:root:2017-08-13,12:28:08.074491,-0.021,-0.350, 1.011, 1.070
INFO:root:2017-08-13,12:28:08.090825,-0.0176,-0.349, 1.009, 1.067
INFO:root:2017-08-13,12:28:08.196647,-0.0181,-0.346, 1.006, 1.064
INFO:root:2017-08-13,12:28:08.242453,-0.0195,-0.348, 0.884, 0.951
INFO:root:2017-08-13,12:28:08.291480,-0.0181,-0.345, 1.008, 1.065
INFO:root:2017-08-13,12:28:08.399026,-0.0156,-0.346, 1.002, 1.060
INFO:root:2017-08-13,12:28:08.583198,-0.0225,-0.347, 1.014, 1.072
INFO:root:2017-08-13,12:28:08.784311,-0.022,-0.349, 1.007, 1.066
INFO:root:2017-08-13,12:28:09.143884,-0.02,-0.345, 1.003, 1.061
INFO:root:2017-08-13,12:28:09.310441,-0.0205,-0.345, 1.004, 1.062
INFO:root:2017-08-13,12:28:09.341429,-0.0176,-0.351, 1.010, 1.069
INFO:root:2017-08-13,12:28:09.363635,-0.0225,-0.344, 1.009, 1.067
INFO:root:2017-08-13,12:28:09.405570,-0.0117,-0.346, 1.004, 1.062
INFO:root:2017-08-13,12:28:09.496536,-0.0259,-0.350, 1.015, 1.074
INFO:root:2017-08-13,12:28:09.727944,-0.0156,-0.353, 1.017, 1.077
INFO:root:2017-08-13,12:28:09.751852,-0.0151,-0.354, 1.004, 1.065
INFO:root:2017-08-13,12:28:09.796429,-0.0244,-0.347, 1.005, 1.063
INFO:root:2017-08-13,12:28:09.823147,-0.0259,-0.353, 1.121, 1.175
INFO:root:2017-08-13,12:28:09.850313,-0.00195,-0.354, 1.007, 1.068
INFO:root:2017-08-13,12:28:09.881208,-0.02,-0.345, 1.007, 1.064
INFO:root:2017-08-13,12:28:09.911327,-0.02,-0.353, 1.011, 1.071
INFO:root:2017-08-13,12:28:09.986638,-0.0264,-0.349, 1.008, 1.067
INFO:root:2017-08-13,12:28:10.280085,-0.0181,-0.345, 1.012, 1.070
INFO:root:2017-08-13,12:28:10.307539,-0.0273,-0.334, 1.008, 1.062
INFO:root:2017-08-13,12:28:10.321013,-0.0278,-0.337, 1.009, 1.064
INFO:root:2017-08-13,12:28:10.672727,-0.0156,-0.352, 1.001, 1.061
INFO:root:2017-08-13,12:28:10.700099,-0.0146,-0.348, 1.005, 1.064
INFO:root:2017-08-13,12:28:10.797464,-0.0181,-0.348, 1.011, 1.070
INFO:root:2017-08-13,12:28:11.290925,-0.0195,-0.348, 1.004, 1.063
INFO:root:2017-08-13,12:28:11.495691,-0.0137,-0.341, 1.124, 1.174
INFO:root:2017-08-13,12:28:12.198430,-0.0161,-0.344, 1.007, 1.064
INFO:root:2017-08-13,12:28:12.606082,-0.0181,-0.351, 1.004, 1.064
INFO:root:2017-08-13,12:28:12.620925,-0.0156,-0.338, 1.010, 1.065
INFO:root:2017-08-13,12:28:12.652632,-0.0166,-0.342, 1.009, 1.066
INFO:root:2017-08-13,12:28:12.663549,-0.0176,-0.349, 1.002, 1.061
INFO:root:2017-08-13,12:28:12.677737,-0.0244,-0.351, 1.010, 1.069
INFO:root:2017-08-13,12:28:12.746866,-0.0156,-0.347, 1.007, 1.066
INFO:root:2017-08-13,12:28:12.760311,-0.0205,-0.351, 1.007, 1.066
INFO:root:2017-08-13,12:28:12.776290,-0.0205,-0.340, 1.010, 1.066
INFO:root:2017-08-13,12:28:12.806955,-0.0132,-0.351, 1.003, 1.063
INFO:root:2017-08-13,12:28:12.932270,-0.0176,-0.346, 1.010, 1.067
INFO:root:2017-08-13,12:28:12.968960,-0.0181,-0.348, 1.002, 1.061
INFO:root:2017-08-13,12:28:13.092665,-0.0205,-0.349, 1.006, 1.065
INFO:root:2017-08-13,12:28:13.447980,-0.0127,-0.350, 1.012, 1.070
INFO:root:2017-08-13,12:28:13.482561,-0.0229,-0.348, 1.008, 1.067
INFO:root:2017-08-13,12:28:13.506387,-0.019,-0.344, 1.010, 1.067
INFO:root:2017-08-13,12:28:13.533367,-0.022,-0.349, 1.003, 1.062
INFO:root:2017-08-13,12:28:13.546788,-0.0215,-0.342, 1.006, 1.063
INFO:root:2017-08-13,12:28:14.230725,-0.0195,-0.351, 1.006, 1.066
INFO:root:2017-08-13,12:28:14.251797,-0.0264,-0.343, 1.013, 1.070
INFO:root:2017-08-13,12:28:14.463774,-0.0151,-0.347, 1.008, 1.066
INFO:root:2017-08-13,12:28:14.776859,-0.0176,-0.344, 1.010, 1.067
INFO:root:2017-08-13,12:28:14.789938,-0.0122,-0.333, 0.987, 1.042
INFO:root:2017-08-13,12:28:15.732012,-0.0156,-0.349, 1.008, 1.067
INFO:root:2017-08-13,12:28:16.216533,-0.0186,-0.348, 1.013, 1.071
INFO:root:2017-08-13,12:28:16.316982,-0.0244,-0.355, 1.007, 1.068
INFO:root:2017-08-13,12:28:17.249615,-0.0186,-0.356, 1.007, 1.069
INFO:root:2017-08-13,12:28:17.395566,-0.0229,-0.350, 1.009, 1.068
INFO:root:2017-08-13,12:28:17.891929,-0.0225,-0.351, 1.001, 1.061
INFO:root:2017-08-13,12:28:17.912962,-0.0215,-0.349, 1.123, 1.176
INFO:root:2017-08-13,12:28:18.036015,-0.019,-0.351, 0.880, 0.948
INFO:root:2017-08-13,12:28:18.096283,-0.0142,-0.346, 1.013, 1.071
INFO:root:2017-08-13,12:28:18.128456,-0.0229,-0.346, 1.011, 1.069
INFO:root:2017-08-13,12:28:18.179752,-0.021,-0.349, 1.008, 1.067
INFO:root:2017-08-13,12:28:18.216633,-0.0127,-0.350, 1.006, 1.065
INFO:root:2017-08-13,12:28:18.351561,-0.0215,-0.351, 1.010, 1.069
INFO:root:2017-08-13,12:28:18.390270,-0.0215,-0.343, 1.010, 1.067
INFO:root:2017-08-13,12:28:18.431550,-0.0127,-0.347, 1.006, 1.064
INFO:root:2017-08-13,12:28:18.477268,-0.02,-0.348, 1.012, 1.071
INFO:root:2017-08-13,12:28:18.586700,-0.0254,-0.347, 1.008, 1.066
INFO:root:2017-08-13,12:28:18.662506,-0.0195,-0.343, 1.014, 1.070
INFO:root:2017-08-13,12:28:18.770278,-0.0166,-0.344, 1.005, 1.062
INFO:root:2017-08-13,12:28:19.320433,-0.02,-0.346, 1.010, 1.068
INFO:root:2017-08-13,12:28:19.395969,-0.0181,-0.354, 1.007, 1.068
INFO:root:2017-08-13,12:28:19.422704,-0.0239,-0.343, 1.003, 1.061
INFO:root:2017-08-13,12:28:19.605234,-0.019,-0.351, 1.019, 1.077
INFO:root:2017-08-13,12:28:19.696428,-0.0186,-0.344, 1.010, 1.067
INFO:root:2017-08-13,12:28:19.796747,-0.021,-0.342, 1.010, 1.066
INFO:root:2017-08-13,12:28:19.872024,-0.0186,-0.349, 1.005, 1.064
INFO:root:2017-08-13,12:28:20.046547,-0.019,-0.348, 1.004, 1.063
INFO:root:2017-08-13,12:28:20.185255,-0.02,-0.354, 1.006, 1.066
INFO:root:2017-08-13,12:28:20.297002,-0.0239,-0.348, 1.012, 1.071
INFO:root:2017-08-13,12:28:20.701162,-0.0229,-0.354, 1.015, 1.075
INFO:root:2017-08-13,12:28:20.721776,-0.0161,-0.345, 1.006, 1.064
INFO:root:2017-08-13,12:28:20.790519,-0.0142,-0.347, 1.008, 1.066
INFO:root:2017-08-13,12:28:20.904592,-0.0137,-0.341, 1.001, 1.058
INFO:root:2017-08-13,12:28:21.701476,-0.0166,-0.348, 1.005, 1.064
INFO:root:2017-08-13,12:28:21.738533,-0.0239,-0.345, 1.003, 1.061
INFO:root:2017-08-13,12:28:21.762572,-0.021,-0.349, 1.009, 1.068
INFO:root:2017-08-13,12:28:22.098201,-0.0244,-0.350, 1.010, 1.069
INFO:root:2017-08-13,12:28:22.705422,-0.022,-0.346, 1.003, 1.062
INFO:root:2017-08-13,12:28:22.990661,-0.0215,-0.344, 1.009, 1.066
INFO:root:2017-08-13,12:28:23.090880,-0.0195,-0.345, 1.006, 1.063
INFO:root:2017-08-13,12:28:23.134216,-0.0156,-0.345, 1.001, 1.059
INFO:root:2017-08-13,12:28:23.162265,-0.0234,-0.351, 1.002, 1.062
INFO:root:2017-08-13,12:28:23.195271,-0.0244,-0.347, 1.008, 1.066
INFO:root:2017-08-13,12:28:23.206586,-0.0195,-0.340, 1.013, 1.069
INFO:root:2017-08-13,12:28:23.251955,-0.0156,-0.346, 1.003, 1.062
INFO:root:2017-08-13,12:28:23.446158,-0.0171,-0.339, 1.000, 1.057
INFO:root:2017-08-13,12:28:23.820048,-0.0229,-0.344, 1.004, 1.062
INFO:root:2017-08-13,12:28:24.093031,-0.0186,-0.345, 1.016, 1.073
INFO:root:2017-08-13,12:28:24.299798,-0.0239,-0.342, 1.013, 1.070
INFO:root:2017-08-13,12:28:24.437343,-0.0151,-0.345, 1.002, 1.060
INFO:root:2017-08-13,12:28:24.589068,-0.0132,-0.350, 1.014, 1.073
INFO:root:2017-08-13,12:28:24.737575,-0.021,-0.348, 1.011, 1.069
INFO:root:2017-08-13,12:28:24.849991,-0.02,-0.347, 1.011, 1.069
INFO:root:2017-08-13,12:28:24.992730,-0.0205,-0.347, 1.015, 1.073
INFO:root:2017-08-13,12:28:25.596377,-0.0225,-0.349, 1.006, 1.065
INFO:root:2017-08-13,12:28:25.761795,-0.019,-0.347, 1.013, 1.071
INFO:root:2017-08-13,12:28:26.239130,-0.0132,-0.345, 1.013, 1.070
INFO:root:2017-08-13,12:28:26.330100,-0.0171,-0.347, 1.010, 1.068
INFO:root:2017-08-13,12:28:26.374543,-0.0156,-0.347, 1.009, 1.067
INFO:root:2017-08-13,12:28:26.897819,-0.0259,-0.346, 1.005, 1.064
INFO:root:2017-08-13,12:28:26.918768,-0.0181,-0.344, 1.011, 1.068
INFO:root:2017-08-13,12:28:27.503091,-0.021,-0.354, 1.009, 1.069
INFO:root:2017-08-13,12:28:27.516648,-0.0176,-0.349, 1.009, 1.068
INFO:root:2017-08-13,12:28:27.763883,-0.0229,-0.352, 1.022, 1.081
INFO:root:2017-08-13,12:28:27.791104,-0.0195,-0.346, 1.009, 1.067
INFO:root:2017-08-13,12:28:27.810812,-0.019,-0.348, 1.009, 1.068
INFO:root:2017-08-13,12:28:28.578228,-0.0156,-0.344, 1.015, 1.071
INFO:root:2017-08-13,12:28:28.695146,-0.0195,-0.350, 1.005, 1.065
INFO:root:2017-08-13,12:28:29.053655,-0.019,-0.344, 1.005, 1.063
INFO:root:2017-08-13,12:28:29.263907,-0.0234,-0.354, 1.006, 1.067
INFO:root:2017-08-13,12:28:29.573424,-0.0103,-0.343, 1.010, 1.067
INFO:root:2017-08-13,12:28:29.602319,-0.0112,-0.342, 1.015, 1.071
INFO:root:2017-08-13,12:28:29.694191,-0.0142,-0.353, 1.008, 1.068
INFO:root:2017-08-13,12:28:29.721228,-0.0146,-0.348, 1.000, 1.059
INFO:root:2017-08-13,12:28:30.004308,-0.02,-0.344, 1.012, 1.069
INFO:root:2017-08-13,12:28:30.609936,-0.0244,-0.347, 1.010, 1.068
INFO:root:2017-08-13,12:28:30.656038,-0.0259,-0.341, 1.008, 1.064
INFO:root:2017-08-13,12:28:30.744593,-0.0142,-0.353, 1.004, 1.064
INFO:root:2017-08-13,12:28:30.776786,-0.0234,-0.346, 1.005, 1.063
INFO:root:2017-08-13,12:28:30.993822,-0.0195,-0.352, 0.995, 1.056
INFO:root:2017-08-13,12:28:31.204713,-0.0215,-0.350, 1.011, 1.070
INFO:root:2017-08-13,12:28:31.236239,-0.0142,-0.347, 1.007, 1.066
INFO:root:2017-08-13,12:28:31.700037,-0.0239,-0.344, 1.000, 1.058
INFO:root:2017-08-13,12:28:31.726921,-0.0122,-0.343, 0.996, 1.053
INFO:root:2017-08-13,12:28:31.748692,-0.00244,-0.339, 0.986, 1.042
INFO:root:2017-08-13,12:28:31.793892,-0.0225,-0.343, 1.006, 1.063
INFO:root:2017-08-13,12:28:31.820706,-0.0176,-0.344, 1.009, 1.066
INFO:root:2017-08-13,12:28:31.847553,-0.019,-0.345, 1.011, 1.069
INFO:root:2017-08-13,12:28:33.116758,-0.0352,-0.363, 1.030, 1.093
INFO:root:2017-08-13,12:28:33.176987,-0.0127,-0.346, 1.005, 1.063
INFO:root:2017-08-13,12:28:33.207539,-0.0117,-0.338, 0.885, 0.948
INFO:root:2017-08-13,12:28:33.269012,-0.021,-0.354, 1.014, 1.074
INFO:root:2017-08-13,12:28:33.344826,-0.0156,-0.344, 1.011, 1.068
INFO:root:2017-08-13,12:28:33.371759,-0.0186,-0.350, 1.008, 1.067
INFO:root:2017-08-13,12:28:33.571575,-0.0176,-0.341, 1.010, 1.066
INFO:root:2017-08-13,12:28:33.744196,-0.019,-0.349, 1.004, 1.063
INFO:root:2017-08-13,12:28:33.767795,-0.019,-0.344, 1.008, 1.065
INFO:root:2017-08-13,12:28:33.782970,-0.019,-0.343, 1.012, 1.069
INFO:root:2017-08-13,12:28:33.813718,-0.0264,-0.352, 1.008, 1.068
INFO:root:2017-08-13,12:28:33.851458,-0.0127,-0.347, 1.011, 1.069
INFO:root:2017-08-13,12:28:33.878240,-0.0117,-0.351, 1.005, 1.065
INFO:root:2017-08-13,12:28:33.908800,-0.022,-0.345, 1.009, 1.066
INFO:root:2017-08-13,12:28:33.940171,-0.019,-0.351, 1.008, 1.067
INFO:root:2017-08-13,12:28:33.972470,-0.0156,-0.347, 1.011, 1.069
INFO:root:2017-08-13,12:28:34.402209,-0.0205,-0.349, 1.013, 1.072
INFO:root:2017-08-13,12:28:35.246497,-0.0176,-0.345, 1.006, 1.064
INFO:root:2017-08-13,12:28:35.311229,-0.0156,-0.343, 1.001, 1.058
INFO:root:2017-08-13,12:28:35.324791,-0.0156,-0.350, 1.008, 1.067
INFO:root:2017-08-13,12:28:35.336239,-0.0151,-0.345, 1.004, 1.062
INFO:root:2017-08-13,12:28:36.000285,-0.0166,-0.350, 1.004, 1.063
INFO:root:2017-08-13,12:28:36.437006,-0.0176,-0.354, 1.006, 1.067
INFO:root:2017-08-13,12:28:36.466882,-0.02,-0.347, 1.006, 1.064
INFO:root:2017-08-13,12:28:36.762961,-0.0161,-0.345, 1.009, 1.067
